ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-14,'000590,ÆôµÏ¹Åºº,8.35,8.78,7.93,8.0,8.07,0.28,3.4696,2.6917,6008814,49629106.02,1999585079.45,1864022495.45
2018-11-13,'000590,ÆôµÏ¹Åºº,8.07,8.16,7.84,7.87,8.05,0.02,0.2484,1.6965,3787294,30344644.24,1932533124.69,1801516351.89
2018-11-12,'000590,ÆôµÏ¹Åºº,8.05,8.11,7.71,7.8,7.91,0.14,1.7699,2.0536,4584361,36277864.85,1927743699.35,1797051627.35
2018-11-09,'000590,ÆôµÏ¹Åºº,7.91,8.32,7.84,8.15,8.35,-0.44,-5.2695,2.9453,6575057,52736457.61,1894217721.97,1765798555.57
2018-11-08,'000590,ÆôµÏ¹Åºº,8.35,8.35,7.58,7.61,7.59,0.76,10.0132,2.6591,5936013,48374857.78,1999585079.45,1864022495.45
2018-11-07,'000590,ÆôµÏ¹Åºº,7.59,7.84,7.55,7.82,7.84,-0.25,-3.1888,1.079,2408796,18547669.51,1817586916.53,1694362962.93
2018-11-06,'000590,ÆôµÏ¹Åºº,7.84,8.15,7.75,7.88,7.69,0.15,1.9506,1.5438,3446368,27356483.72,1877454733.28,1750172019.68
2018-11-05,'000590,ÆôµÏ¹Åºº,7.69,7.7,7.44,7.7,7.56,0.13,1.7196,0.7566,1689026,12822113.97,1841534043.23,1716686585.63
2018-11-02,'000590,ÆôµÏ¹Åºº,7.56,7.6,7.46,7.46,7.39,0.17,2.3004,0.7584,1693035,12746385.0,1810402778.52,1687665876.12
2018-11-01,'000590,ÆôµÏ¹Åºº,7.39,7.55,7.22,7.36,7.36,0.03,0.4076,0.7866,1756012,13049015.34,1769692663.13,1649715717.53
2018-10-31,'000590,ÆôµÏ¹Åºº,7.36,7.8,7.19,7.21,7.18,0.18,2.507,0.9861,2201233,16485887.78,1762508525.12,1643018630.72
2018-10-30,'000590,ÆôµÏ¹Åºº,7.18,7.3,7.02,7.13,7.08,0.1,1.4124,0.526,1174315,8430152.45,1719403697.06,1602836109.86
2018-10-29,'000590,ÆôµÏ¹Åºº,7.08,7.24,7.01,7.13,7.1,-0.02,-0.2817,0.5328,1189404,8522760.76,1695456570.36,1580512487.16
2018-10-26,'000590,ÆôµÏ¹Åºº,7.1,7.24,7.05,7.14,7.06,0.04,0.5666,0.6297,1405727,10037098.4,1700245995.7,1584977211.7
2018-10-25,'000590,ÆôµÏ¹Åºº,7.06,7.15,6.88,6.9,7.34,-0.28,-3.8147,1.0437,2329927,16354115.19,1690667145.02,1576047762.62
2018-10-24,'000590,ÆôµÏ¹Åºº,7.34,7.34,7.15,7.15,7.13,0.21,2.9453,0.5431,1212401,8807802.17,1757719099.78,1638553906.18
2018-10-23,'000590,ÆôµÏ¹Åºº,7.13,7.41,7.12,7.3,7.3,-0.17,-2.3288,0.5678,1267612,9217504.5,1707430133.71,1591674298.51
2018-10-22,'000590,ÆôµÏ¹Åºº,7.3,7.47,7.08,7.14,7.02,0.28,3.9886,0.8023,1791092,13063668.68,1748140249.1,1629624457.1
2018-10-19,'000590,ÆôµÏ¹Åºº,7.02,7.04,6.41,6.73,6.75,0.27,4.0,0.5687,1269464,8720369.26,1681088294.34,1567118313.54
2018-10-18,'000590,ÆôµÏ¹Åºº,6.75,7.07,6.71,7.07,7.05,-0.3,-4.2553,0.4232,944700,6469334.0,1616431052.25,1506844532.25
2018-10-17,'000590,ÆôµÏ¹Åºº,7.05,7.2,6.96,6.99,6.95,0.1,1.4388,0.5212,1163581,8187439.75,1688272432.35,1573815400.35
2018-10-16,'000590,ÆôµÏ¹Åºº,6.95,7.04,6.7,6.89,6.87,0.08,1.1645,1.0423,2326870,15826935.3,1664325305.65,1551491777.65
2018-10-15,'000590,ÆôµÏ¹Åºº,6.87,7.2,6.87,7.19,7.18,-0.31,-4.3175,0.5468,1220600,8606020.6,1645167604.29,1533632879.49
2018-10-12,'000590,ÆôµÏ¹Åºº,7.18,7.42,6.8,7.42,7.42,-0.24,-3.2345,0.8472,1891281,13392625.17,1719403697.06,1602836109.86
2018-10-11,'000590,ÆôµÏ¹Åºº,7.42,8.0,7.42,8.0,8.24,-0.82,-9.9515,0.9032,2016200,15397624.0,1776876801.14,1656412804.34
2018-10-10,'000590,ÆôµÏ¹Åºº,8.24,8.36,8.18,8.25,8.25,-0.01,-0.1212,0.2907,648919,5359832.61,1973243240.08,1839466510.48
2018-10-09,'000590,ÆôµÏ¹Åºº,8.25,8.3,8.09,8.09,8.09,0.16,1.9778,0.4225,943100,7732493.67,1975637952.75,1841698872.75
2018-10-08,'000590,ÆôµÏ¹Åºº,8.09,8.54,8.03,8.42,8.62,-0.53,-6.1485,0.8464,1889375,15815746.11,1937322550.03,1805981076.43
2018-09-28,'000590,ÆôµÏ¹Åºº,8.62,8.74,8.33,8.33,8.34,0.28,3.3573,0.7225,1612924,13819927.3,2064242321.54,1924296276.74
2018-09-27,'000590,ÆôµÏ¹Åºº,8.34,8.68,8.3,8.65,8.68,-0.34,-3.9171,0.5524,1233200,10505215.84,1997190366.78,1861790133.18
2018-09-26,'000590,ÆôµÏ¹Åºº,8.68,8.7,8.56,8.68,8.68,0.0,0.0,0.5866,1309403,11282001.83,2078610597.56,1937690450.36
2018-09-25,'000590,ÆôµÏ¹Åºº,8.68,8.73,8.48,8.63,8.61,0.07,0.813,0.6049,1350327,11642092.11,2078610597.56,1937690450.36
2018-09-21,'000590,ÆôµÏ¹Åºº,8.61,8.71,8.48,8.59,8.56,0.05,0.5841,0.7085,1581724,13573299.26,2061847608.87,1922063914.47
2018-09-20,'000590,ÆôµÏ¹Åºº,8.56,8.56,8.4,8.46,8.55,0.01,0.117,0.8009,1787911,15157804.95,2049874045.52,1910902103.12
2018-09-19,'000590,ÆôµÏ¹Åºº,8.55,8.59,8.4,8.4,8.42,0.13,1.5439,0.9462,2112312,17909742.64,2047479332.85,1908669740.85
2018-09-18,'000590,ÆôµÏ¹Åºº,8.42,8.51,8.23,8.25,8.28,0.14,1.6908,0.9566,2135537,17826164.28,2016348068.14,1879649031.34
2018-09-17,'000590,ÆôµÏ¹Åºº,8.28,8.95,8.24,8.87,9.0,-0.72,-8.0,1.4681,3277236,27899245.34,1982822090.76,1848395959.56
2018-09-14,'000590,ÆôµÏ¹Åºº,9.0,9.39,9.0,9.39,9.28,-0.28,-3.0172,0.8693,1940691,17777885.64,2155241403.0,2009126043.0
2018-09-13,'000590,ÆôµÏ¹Åºº,9.28,9.35,9.17,9.26,9.24,0.04,0.4329,0.7025,1568170,14496146.9,2222293357.76,2071632186.56
2018-09-12,'000590,ÆôµÏ¹Åºº,9.24,9.43,9.15,9.38,9.38,-0.14,-1.4925,0.9337,2084368,19253043.97,2212714507.08,2062702737.48
2018-09-11,'000590,ÆôµÏ¹Åºº,9.38,9.55,9.14,9.25,9.24,0.14,1.5152,1.3688,3055568,28668445.78,2246240484.46,2093955809.26
2018-09-10,'000590,ÆôµÏ¹Åºº,9.24,9.27,9.11,9.23,9.3,-0.06,-0.6452,0.7954,1775583,16318194.74,2212714507.08,2062702737.48
2018-09-07,'000590,ÆôµÏ¹Åºº,9.3,9.43,9.22,9.32,9.38,-0.08,-0.8529,1.0795,2409914,22509454.37,2227082783.1,2076096911.1
2018-09-06,'000590,ÆôµÏ¹Åºº,9.38,9.43,9.18,9.34,9.42,-0.04,-0.4246,1.5217,3397020,31614102.8,2246240484.46,2093955809.26
2018-09-05,'000590,ÆôµÏ¹Åºº,9.42,9.79,9.31,9.69,9.89,-0.47,-4.7523,2.3973,5351620,50660443.8,2255819335.14,2102885258.34
2018-09-04,'000590,ÆôµÏ¹Åºº,9.89,9.96,9.77,9.94,9.94,-0.05,-0.503,1.6343,3648443,36009801.13,2368370830.63,2207806285.03
2018-09-03,'000590,ÆôµÏ¹Åºº,9.94,10.05,9.71,9.8,9.85,0.09,0.9137,1.9628,4381787,43268935.51,2380344393.98,2218968096.38
2018-08-31,'000590,ÆôµÏ¹Åºº,9.85,9.87,9.69,9.87,9.96,-0.11,-1.1044,1.8999,4241321,41541282.61,2358791979.95,2198876835.95
2018-08-30,'000590,ÆôµÏ¹Åºº,9.96,10.36,9.92,10.36,10.45,-0.49,-4.689,3.1573,7048267,71114035.56,2385133819.32,2223432820.92
2018-08-29,'000590,ÆôµÏ¹Åºº,10.45,10.96,10.45,10.85,11.6,-1.15,-9.9138,4.3335,9673864,103208039.34,2502474740.15,2332818572.15
2018-08-28,'000590,ÆôµÏ¹Åºº,11.6,12.17,10.66,11.73,11.06,0.54,4.8825,7.0602,15760980,180423938.37,2777866697.2,2589540233.2
2018-08-27,'000590,ÆôµÏ¹Åºº,11.06,11.06,10.25,10.3,10.05,1.01,10.0498,5.1414,11477481,124874644.7,2648552213.02,2468992670.62
2018-08-24,'000590,ÆôµÏ¹Åºº,10.05,10.05,9.1,9.14,9.14,0.91,9.9562,1.5443,3447474,33985227.33,2406686233.35,2243524081.35
2018-08-23,'000590,ÆôµÏ¹Åºº,9.14,9.14,8.95,9.03,9.06,0.08,0.883,0.1964,438503,3968650.34,2188767380.38,2040379114.78
2018-08-22,'000590,ÆôµÏ¹Åºº,9.06,9.14,9.01,9.05,9.05,0.01,0.1105,0.1266,282511,2564425.61,2169609679.02,2022520216.62
2018-08-21,'000590,ÆôµÏ¹Åºº,9.05,9.13,8.97,8.97,8.97,0.08,0.8919,0.1988,443812,4021153.12,2167214966.35,2020287854.35
2018-08-20,'000590,ÆôµÏ¹Åºº,8.97,9.13,8.85,9.04,8.96,0.01,0.1116,0.1855,414200,3711024.0,2148057264.99,2002428956.19
2018-08-17,'000590,ÆôµÏ¹Åºº,8.96,9.34,8.89,9.18,9.18,-0.22,-2.3965,0.2568,573211,5211797.31,2145662552.32,2000196593.92
2018-08-16,'000590,ÆôµÏ¹Åºº,9.18,9.42,9.1,9.15,9.23,-0.05,-0.5417,0.1782,397830,3665259.3,2198346231.06,2049308563.86
2018-08-15,'000590,ÆôµÏ¹Åºº,9.23,9.45,9.19,9.45,9.42,-0.19,-2.017,0.2294,512064,4755444.05,2210319794.41,2060470375.21
2018-08-14,'000590,ÆôµÏ¹Åºº,9.42,9.5,9.35,9.5,9.5,-0.08,-0.8421,0.2098,468375,4411829.94,2255819335.14,2102885258.34
2018-08-13,'000590,ÆôµÏ¹Åºº,9.5,9.55,9.25,9.36,9.5,0.0,0.0,0.2004,447451,4208979.42,2274977036.5,2120744156.5
2018-08-10,'000590,ÆôµÏ¹Åºº,9.5,9.53,9.25,9.44,9.4,0.1,1.0638,0.2301,513714,4834326.48,2274977036.5,2120744156.5
2018-08-09,'000590,ÆôµÏ¹Åºº,9.4,9.47,9.21,9.4,9.25,0.15,1.6216,0.211,470953,4427494.02,2251029909.8,2098420533.8
2018-08-08,'000590,ÆôµÏ¹Åºº,9.25,9.5,9.16,9.35,9.37,-0.12,-1.2807,0.1937,432500,4032787.0,2215109219.75,2064935099.75
2018-08-07,'000590,ÆôµÏ¹Åºº,9.37,9.39,9.07,9.25,9.23,0.14,1.5168,0.2614,583600,5406963.0,2243845771.79,2091723446.99
2018-08-06,'000590,ÆôµÏ¹Åºº,9.23,9.32,9.03,9.2,9.33,-0.1,-1.0718,0.2806,626300,5724192.7,2210319794.41,2060470375.21
2018-08-03,'000590,ÆôµÏ¹Åºº,9.33,9.5,9.21,9.5,9.46,-0.13,-1.3742,0.2606,581700,5411347.0,2234266921.11,2082793997.91
2018-08-02,'000590,ÆôµÏ¹Åºº,9.46,9.68,9.22,9.68,9.71,-0.25,-2.5747,0.4717,1053100,9958979.0,2265398185.82,2111814707.42
2018-08-01,'000590,ÆôµÏ¹Åºº,9.71,9.91,9.68,9.88,9.84,-0.13,-1.3211,0.3336,744801,7298246.84,2325266002.57,2167623764.17
2018-07-31,'000590,ÆôµÏ¹Åºº,9.84,9.93,9.67,9.68,9.81,0.03,0.3058,0.2235,498897,4888055.75,2356397267.28,2196644473.68
2018-07-30,'000590,ÆôµÏ¹Åºº,9.81,10.0,9.62,10.0,10.0,-0.19,-1.9,0.583,1301491,12703261.25,2349213129.27,2189947386.87
2018-07-27,'000590,ÆôµÏ¹Åºº,10.0,10.24,9.91,10.22,10.22,-0.22,-2.1526,0.5466,1220205,12291709.15,2394712670.0,2232362270.0
2018-07-26,'000590,ÆôµÏ¹Åºº,10.22,10.23,10.0,10.15,10.08,0.14,1.3889,0.599,1337075,13553991.05,2447396348.74,2281474239.94
2018-07-25,'000590,ÆôµÏ¹Åºº,10.08,10.23,10.02,10.14,10.15,-0.07,-0.6897,0.5788,1292144,13040503.08,2413870371.36,2250221168.16
2018-07-24,'000590,ÆôµÏ¹Åºº,10.15,10.17,9.83,9.83,9.91,0.24,2.4218,0.6527,1457131,14617818.41,2430633360.05,2265847704.05
2018-07-23,'000590,ÆôµÏ¹Åºº,9.91,10.28,9.62,9.9,10.04,-0.13,-1.2948,0.6714,1498740,14787151.12,2373160255.97,2212271009.57
2018-07-20,'000590,ÆôµÏ¹Åºº,10.04,10.08,9.81,9.98,9.91,0.13,1.3118,0.4399,981951,9781332.6,2404291520.68,2241291719.08
2018-07-19,'000590,ÆôµÏ¹Åºº,9.91,10.12,9.82,10.12,10.11,-0.2,-1.9782,0.6103,1362510,13532035.68,2373160255.97,2212271009.57
2018-07-18,'000590,ÆôµÏ¹Åºº,10.11,10.59,9.97,10.1,10.14,-0.03,-0.2959,0.8841,1973600,20165222.99,2421054509.37,2256918254.97
2018-07-17,'000590,ÆôµÏ¹Åºº,10.14,10.16,9.89,10.02,9.94,0.2,2.0121,0.8559,1910662,19206970.98,2428238647.38,2263615341.78
2018-07-16,'000590,ÆôµÏ¹Åºº,9.94,10.36,9.82,10.1,10.21,-0.27,-2.6445,1.1062,2469344,24636768.15,2380344393.98,2218968096.38
2018-07-13,'000590,ÆôµÏ¹Åºº,10.21,10.34,9.8,9.85,9.95,0.26,2.6131,1.879,4194501,42422497.69,2445001636.07,2279241877.67
2018-07-12,'000590,ÆôµÏ¹Åºº,9.95,10.3,9.43,9.5,9.48,0.47,4.9578,1.42,3169851,31454457.43,2382739106.65,2221200458.65
2018-07-11,'000590,ÆôµÏ¹Åºº,9.48,9.97,9.27,9.97,10.15,-0.67,-6.601,1.0319,2303541,22023887.59,2270187611.16,2116279431.96
2018-07-10,'000590,ÆôµÏ¹Åºº,10.15,10.4,9.8,9.88,10.03,0.12,1.1964,0.9788,2185139,22023227.63,2430633360.05,2265847704.05
2018-07-09,'000590,ÆôµÏ¹Åºº,10.03,10.43,9.54,9.6,9.53,0.5,5.2466,0.882,1969026,19619034.62,2401896808.01,2239059356.81
2018-07-06,'000590,ÆôµÏ¹Åºº,9.53,9.85,9.3,9.54,9.7,-0.17,-1.7526,0.7384,1648296,15854239.96,2282161174.51,2127441243.31
2018-07-05,'000590,ÆôµÏ¹Åºº,9.7,10.07,9.56,9.97,10.08,-0.38,-3.7698,0.8136,1816340,17853741.81,2322871289.9,2165391401.9
2018-07-04,'000590,ÆôµÏ¹Åºº,10.08,10.25,9.88,10.16,10.26,-0.18,-1.7544,1.0792,2409184,24137635.42,2413870371.36,2250221168.16
2018-07-03,'000590,ÆôµÏ¹Åºº,10.26,11.15,10.21,10.69,10.44,-0.18,-1.7241,2.4508,5470998,57550364.7,2456975199.42,2290403689.02
2018-07-02,'000590,ÆôµÏ¹Åºº,10.44,10.44,9.79,9.79,9.49,0.95,10.0105,2.1565,4814198,49949938.12,2500080027.48,2330586209.88
2018-06-29,'000590,ÆôµÏ¹Åºº,9.49,9.58,9.15,9.21,9.13,0.36,3.943,1.0379,2316943,21658637.33,2272582323.83,2118511794.23
2018-06-28,'000590,ÆôµÏ¹Åºº,9.13,9.97,9.0,9.77,9.74,-0.61,-6.2628,0.8668,1934900,18216502.13,2186372667.71,2038146752.51
2018-06-27,'000590,ÆôµÏ¹Åºº,9.74,10.19,9.71,10.0,10.06,-0.32,-3.1809,0.4772,1065282,10568582.0,2332450140.58,2174320850.98
2018-06-26,'000590,ÆôµÏ¹Åºº,10.06,10.32,9.86,9.99,10.02,0.04,0.3992,0.2959,660612,6651840.54,2409080946.02,2245756443.62
2018-06-25,'000590,ÆôµÏ¹Åºº,10.02,10.6,10.0,10.6,10.13,-0.11,-1.0859,0.2116,472382,4812680.52,2399502095.34,2236826994.54
2018-06-22,'000590,ÆôµÏ¹Åºº,10.13,10.3,9.86,9.99,9.99,0.14,1.4014,0.1836,409946,4146629.76,2425843934.71,2261382979.51
2018-06-21,'000590,ÆôµÏ¹Åºº,9.99,10.47,9.88,10.0,10.36,-0.37,-3.5714,0.2431,542700,5510588.66,2392317957.33,2230129907.73
2018-06-20,'000590,ÆôµÏ¹Åºº,10.36,10.47,10.09,10.35,10.35,0.01,0.0966,0.3846,858658,8833062.8,2480922326.12,2312727311.72
2018-06-19,'000590,ÆôµÏ¹Åºº,10.35,11.3,10.35,11.3,11.5,-1.15,-10.0,0.3701,826210,8808182.57,2478527613.45,2310494949.45
2018-06-15,'000590,ÆôµÏ¹Åºº,11.5,12.07,11.5,11.97,11.92,-0.42,-3.5235,0.2618,584500,6834957.0,2753919570.5,2567216610.5
2018-06-14,'000590,ÆôµÏ¹Åºº,11.92,12.12,11.87,11.9,12.02,-0.1,-0.8319,0.1481,330715,3956230.15,2854497502.64,2660975825.84
2018-06-13,'000590,ÆôµÏ¹Åºº,12.02,12.05,11.91,12.0,12.05,-0.03,-0.249,0.1415,315843,3783283.97,2878444629.34,2683299448.54
2018-06-12,'000590,ÆôµÏ¹Åºº,12.05,12.1,11.8,12.06,11.92,0.13,1.0906,0.2212,493898,5920740.83,2885628767.35,2689996535.35
2018-06-11,'000590,ÆôµÏ¹Åºº,11.92,12.21,11.9,12.1,12.0,-0.08,-0.6667,0.1866,416483,5014255.85,2854497502.64,2660975825.84
2018-06-08,'000590,ÆôµÏ¹Åºº,12.0,12.24,11.9,12.24,12.15,-0.15,-1.2346,0.1814,405000,4879285.6,2873655204.0,2678834724.0
2018-06-07,'000590,ÆôµÏ¹Åºº,12.15,12.51,12.11,12.48,12.31,-0.16,-1.2998,0.1724,384900,4713448.82,2909575894.05,2712320158.05
2018-06-06,'000590,ÆôµÏ¹Åºº,12.31,12.47,12.21,12.41,12.36,-0.05,-0.4045,0.1719,383841,4738200.68,2947891296.77,2748037954.37
2018-06-05,'000590,ÆôµÏ¹Åºº,12.36,12.48,11.9,11.9,11.88,0.48,4.0404,0.3297,735919,8993597.16,2959864860.12,2759199765.72
2018-06-04,'000590,ÆôµÏ¹Åºº,11.88,12.28,11.88,11.95,12.03,-0.15,-1.2469,0.2058,459519,5528536.51,2844918651.96,2652046376.76
2018-06-01,'000590,ÆôµÏ¹Åºº,12.03,12.54,11.8,12.54,12.55,-0.52,-4.1434,0.488,1089303,13250797.92,2880839342.01,2685531810.81
2018-05-31,'000590,ÆôµÏ¹Åºº,12.55,13.11,12.38,12.78,12.86,-0.31,-2.4106,0.6195,1383020,17411973.86,3005364400.85,2801614648.85
2018-05-30,'000590,ÆôµÏ¹Åºº,12.86,13.53,12.3,13.53,13.64,-0.78,-5.7185,0.7438,1660392,21406652.1,3079600493.62,2870817879.22
2018-05-29,'000590,ÆôµÏ¹Åºº,13.64,13.95,13.15,13.15,13.3,0.34,2.5564,0.8506,1898763,25851656.99,3266388081.88,3044942136.28
2018-05-28,'000590,ÆôµÏ¹Åºº,13.3,13.32,13.05,13.19,13.18,0.12,0.9105,0.353,788001,10400997.13,3184967851.1,2969041819.1
2018-05-25,'000590,ÆôµÏ¹Åºº,13.18,13.41,13.11,13.41,13.41,-0.23,-1.7151,0.4965,1108300,14599230.0,3156231299.06,2942253471.86
2018-05-24,'000590,ÆôµÏ¹Åºº,13.41,13.54,13.27,13.27,13.26,0.15,1.1312,0.3454,770982,10334398.6,3211309690.47,2993597804.07
2018-05-23,'000590,ÆôµÏ¹Åºº,13.26,13.65,13.25,13.5,13.6,-0.34,-2.5,0.4673,1043117,14015367.8,3175389000.42,2960112370.02
2018-05-22,'000590,ÆôµÏ¹Åºº,13.6,13.7,13.45,13.68,13.7,-0.1,-0.7299,0.6459,1441838,19512027.76,3256809231.2,3036012687.2
2018-05-21,'000590,ÆôµÏ¹Åºº,13.7,13.9,13.53,13.89,13.82,-0.12,-0.8683,0.545,1216676,16620394.44,3280756357.9,3058336309.9
2018-05-18,'000590,ÆôµÏ¹Åºº,13.82,13.9,13.62,13.79,13.83,-0.01,-0.0723,0.5726,1278255,17617950.99,3309492909.94,3085124657.14
2018-05-17,'000590,ÆôµÏ¹Åºº,13.83,14.0,13.58,14.0,13.85,-0.02,-0.1444,0.6453,1440550,19753388.21,3311887622.61,3087357019.41
2018-05-16,'000590,ÆôµÏ¹Åºº,13.85,14.0,13.43,13.65,13.68,0.17,1.2427,0.8663,1933829,26694944.06,3316677047.95,3091821743.95
2018-05-15,'000590,ÆôµÏ¹Åºº,13.68,13.86,13.32,13.62,13.74,-0.06,-0.4367,0.8692,1940326,26286848.47,3275966932.56,3053871585.36
2018-05-14,'000590,ÆôµÏ¹Åºº,13.74,13.89,13.51,13.51,13.62,0.12,0.8811,0.7578,1691629,23252757.29,3290335208.58,3067265758.98
2018-05-11,'000590,ÆôµÏ¹Åºº,13.62,13.97,13.58,13.72,13.83,-0.21,-1.5184,0.8911,1989344,27381008.58,3261598656.54,3040477411.74
2018-05-10,'000590,ÆôµÏ¹Åºº,13.83,14.34,13.77,14.0,14.48,-0.65,-4.489,1.6241,3625643,50625077.59,3311887622.61,3087357019.41
2018-05-09,'000590,ÆôµÏ¹Åºº,14.48,15.0,14.02,14.24,13.83,0.65,4.6999,3.5934,8021736,115813423.14,3467543946.16,3232460566.96
2018-05-08,'000590,ÆôµÏ¹Åºº,13.83,13.83,13.0,13.33,12.57,1.26,10.0239,1.3954,3114998,42458227.24,3311887622.61,3087357019.41
2018-05-07,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-05-04,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-05-03,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-05-02,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-27,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-26,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-25,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-24,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-23,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-20,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-19,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-18,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-17,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-16,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,12.57,None,None,0.0,0,0.0,3010153826.19,2806079373.39
2018-04-13,'000590,ÆôµÏ¹Åºº,12.57,12.83,12.52,12.73,12.66,-0.09,-0.7109,0.3941,879735,11130298.1,3010153826.19,2806079373.39
2018-04-12,'000590,ÆôµÏ¹Åºº,12.66,12.99,12.61,12.93,12.93,-0.27,-2.0882,0.6064,1353671,17240986.08,3031706240.22,2826170633.82
2018-04-11,'000590,ÆôµÏ¹Åºº,12.93,13.11,12.8,12.96,12.88,0.05,0.3882,0.6546,1461283,18949686.19,3096363482.31,2886444415.11
2018-04-10,'000590,ÆôµÏ¹Åºº,12.88,13.26,12.54,13.01,13.1,-0.22,-1.6794,0.9481,2116502,27118954.46,3084389918.96,2875282603.76
2018-04-09,'000590,ÆôµÏ¹Åºº,13.1,13.59,12.77,13.32,13.45,-0.35,-2.6022,1.2357,2758636,36400598.05,3137073597.7,2924394573.7
2018-04-04,'000590,ÆôµÏ¹Åºº,13.45,14.35,13.3,13.38,13.6,-0.15,-1.1029,1.9613,4378362,60347407.11,3220888541.15,3002527253.15
2018-04-03,'000590,ÆôµÏ¹Åºº,13.6,14.59,13.39,13.4,13.26,0.34,2.5641,3.6285,8100084,113221272.42,3256809231.2,3036012687.2
2018-04-02,'000590,ÆôµÏ¹Åºº,13.26,13.26,12.01,12.04,12.05,1.21,10.0415,0.8794,1963191,25627338.72,3175389000.42,2960112370.02
2018-03-30,'000590,ÆôµÏ¹Åºº,12.05,12.11,11.72,11.73,11.7,0.35,2.9915,0.4346,970118,11597063.97,2885628767.35,2689996535.35
2018-03-29,'000590,ÆôµÏ¹Åºº,11.7,11.82,11.53,11.63,11.66,0.04,0.3431,0.2571,574002,6703288.86,2801813823.9,2611863855.9
2018-03-28,'000590,ÆôµÏ¹Åºº,11.66,11.92,11.51,11.55,11.81,-0.15,-1.2701,0.3688,823218,9632024.14,2792234973.22,2602934406.82
2018-03-27,'000590,ÆôµÏ¹Åºº,11.81,11.86,11.36,11.51,11.31,0.5,4.4209,0.5255,1173111,13645344.08,2828155663.27,2636419840.87
2018-03-26,'000590,ÆôµÏ¹Åºº,11.31,11.48,10.5,11.26,11.26,0.05,0.444,0.4601,1027066,11470466.22,2708420029.77,2524801727.37
2018-03-23,'000590,ÆôµÏ¹Åºº,11.26,12.16,11.1,12.16,12.32,-1.06,-8.6039,0.6378,1423759,16548635.95,2696446466.42,2513639916.02
2018-03-22,'000590,ÆôµÏ¹Åºº,12.32,12.56,12.1,12.1,12.41,-0.09,-0.7252,0.3857,861060,10649848.0,2950286009.44,2750270316.64
2018-03-21,'000590,ÆôµÏ¹Åºº,12.41,12.98,12.35,12.88,12.44,-0.03,-0.2412,0.4736,1057300,13431767.9,2971838423.47,2770361577.07
2018-03-20,'000590,ÆôµÏ¹Åºº,12.44,12.68,12.13,12.27,12.28,0.16,1.3029,0.4603,1027531,12817563.88,2979022561.48,2777058663.88
2018-03-19,'000590,ÆôµÏ¹Åºº,12.28,12.57,12.1,12.28,12.4,-0.12,-0.9677,0.2968,662620,8188337.0,2940707158.76,2741340867.56
2018-03-16,'000590,ÆôµÏ¹Åºº,12.4,12.47,12.25,12.44,12.4,0.0,0.0,0.3184,710800,8798410.0,2969443710.8,2768129214.8
2018-03-15,'000590,ÆôµÏ¹Åºº,12.4,12.75,12.33,12.75,12.75,-0.35,-2.7451,0.3281,732500,9159759.68,2969443710.8,2768129214.8
2018-03-14,'000590,ÆôµÏ¹Åºº,12.75,12.86,12.6,12.77,12.78,-0.03,-0.2347,0.4485,1001158,12771520.0,3053258654.25,2846261894.25
