ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-09,'002161,Ô¶ Íû ¹È,6.18,6.23,5.88,5.88,5.99,0.19,3.172,2.976,22015416,134534685.73,4571700732.0,4571700732.0
2018-11-08,'002161,Ô¶ Íû ¹È,5.99,6.22,5.98,6.13,6.08,-0.09,-1.4803,1.763,13041876,79192723.87,4431146826.0,4431146826.0
2018-11-07,'002161,Ô¶ Íû ¹È,6.08,6.25,6.06,6.25,6.17,-0.09,-1.4587,2.3256,17203787,105396485.65,4497724992.0,4497724992.0
2018-11-06,'002161,Ô¶ Íû ¹È,6.17,6.45,5.94,5.99,6.03,0.14,2.3217,3.4412,25456192,158283222.5,4564303158.0,4564303158.0
2018-11-05,'002161,Ô¶ Íû ¹È,6.03,6.08,5.89,6.0,6.01,0.02,0.3328,1.9172,14182940,84933734.75,4460737122.0,4460737122.0
2018-11-02,'002161,Ô¶ Íû ¹È,6.01,6.05,5.89,5.95,5.95,0.06,1.0084,2.8548,21118406,126334838.71,4445941974.0,4445941974.0
2018-11-01,'002161,Ô¶ Íû ¹È,5.95,6.16,5.72,5.72,5.69,0.26,4.5694,3.889,28769479,170167374.75,4401556530.0,4401556530.0
2018-10-31,'002161,Ô¶ Íû ¹È,5.69,5.77,5.59,5.64,5.61,0.08,1.426,1.3535,10012395,56902447.94,4209219606.0,4209219606.0
2018-10-30,'002161,Ô¶ Íû ¹È,5.61,5.66,5.42,5.66,5.66,-0.05,-0.8834,1.4196,10501634,58254509.88,4150039014.0,4150039014.0
2018-10-29,'002161,Ô¶ Íû ¹È,5.66,5.76,5.61,5.67,5.63,0.03,0.5329,0.9536,7054388,40041833.72,4187026884.0,4187026884.0
2018-10-26,'002161,Ô¶ Íû ¹È,5.63,5.83,5.6,5.73,5.67,-0.04,-0.7055,1.1787,8719260,49889419.43,4164834162.0,4164834162.0
2018-10-25,'002161,Ô¶ Íû ¹È,5.67,5.73,5.4,5.4,5.74,-0.07,-1.2195,1.4368,10628766,59260035.49,4194424458.0,4194424458.0
2018-10-24,'002161,Ô¶ Íû ¹È,5.74,5.84,5.69,5.82,5.84,-0.1,-1.7123,1.5025,11115140,63973765.96,4246207476.0,4246207476.0
2018-10-23,'002161,Ô¶ Íû ¹È,5.84,6.18,5.69,5.81,5.78,0.06,1.0381,2.5891,19153186,112595016.42,4320183216.0,4320183216.0
2018-10-22,'002161,Ô¶ Íû ¹È,5.78,5.87,5.6,5.63,5.54,0.24,4.3321,1.9474,14406356,82887112.04,4275797772.0,4275797772.0
2018-10-19,'002161,Ô¶ Íû ¹È,5.54,5.59,5.23,5.35,5.44,0.1,1.8382,1.2212,9033808,49638723.9,4098255996.0,4098255996.0
2018-10-18,'002161,Ô¶ Íû ¹È,5.44,5.62,5.43,5.56,5.65,-0.21,-3.7168,1.3375,9893941,54529508.4,4024280256.0,4024280256.0
2018-10-17,'002161,Ô¶ Íû ¹È,5.65,5.77,5.5,5.57,5.47,0.18,3.2907,1.9968,14771244,82864673.25,4179629310.0,4179629310.0
2018-10-16,'002161,Ô¶ Íû ¹È,5.47,5.88,5.31,5.76,5.79,-0.32,-5.5268,1.8311,13545620,75244714.82,4046472978.0,4046472978.0
2018-10-15,'002161,Ô¶ Íû ¹È,5.79,6.04,5.74,5.98,5.86,-0.07,-1.1945,1.2677,9377800,55489055.05,4283195346.0,4283195346.0
2018-10-12,'002161,Ô¶ Íû ¹È,5.86,6.09,5.58,6.05,6.2,-0.34,-5.4839,2.5904,19162804,111848361.91,4334978364.0,4334978364.0
2018-10-11,'002161,Ô¶ Íû ¹È,6.2,6.69,6.2,6.69,6.89,-0.69,-10.0145,2.0572,15218119,97106641.78,4586495880.0,4586495880.0
2018-10-10,'002161,Ô¶ Íû ¹È,6.89,6.9,6.7,6.79,6.79,0.1,1.4728,1.1821,8744329,59480899.0,5096928486.0,5096928486.0
2018-10-09,'002161,Ô¶ Íû ¹È,6.79,6.92,6.7,6.87,6.83,-0.04,-0.5857,1.2288,9090400,61937867.0,5022952746.0,5022952746.0
2018-10-08,'002161,Ô¶ Íû ¹È,6.83,7.09,6.78,7.0,7.18,-0.35,-4.8747,1.579,11680700,81143878.0,5052543042.0,5052543042.0
2018-09-28,'002161,Ô¶ Íû ¹È,7.18,7.25,7.11,7.16,7.16,0.02,0.2793,1.6783,12415232,89063028.76,5311458132.0,5311458132.0
2018-09-27,'002161,Ô¶ Íû ¹È,7.16,7.41,7.13,7.39,7.36,-0.2,-2.7174,2.1185,15672060,113377309.01,5296662984.0,5296662984.0
2018-09-26,'002161,Ô¶ Íû ¹È,7.36,7.45,7.27,7.39,7.48,-0.12,-1.6043,2.989,22111464,162279106.63,5444614464.0,5444614464.0
2018-09-25,'002161,Ô¶ Íû ¹È,7.48,7.75,7.02,7.08,7.12,0.36,5.0562,5.2289,38681418,287154320.44,5533385352.0,5533385352.0
2018-09-21,'002161,Ô¶ Íû ¹È,7.12,7.52,6.84,6.87,6.84,0.28,4.0936,3.4894,25813102,185050466.65,5267072688.0,5267072688.0
2018-09-20,'002161,Ô¶ Íû ¹È,6.84,6.95,6.81,6.9,6.9,-0.06,-0.8696,1.4038,10385033,71459538.67,5059940616.0,5059940616.0
2018-09-19,'002161,Ô¶ Íû ¹È,6.9,7.0,6.76,6.78,6.82,0.08,1.173,1.9228,14224303,98114322.16,5104326060.0,5104326060.0
2018-09-18,'002161,Ô¶ Íû ¹È,6.82,6.85,6.61,6.72,6.72,0.1,1.4881,1.3421,9928110,67010678.01,5045145468.0,5045145468.0
2018-09-17,'002161,Ô¶ Íû ¹È,6.72,6.92,6.71,6.9,6.9,-0.18,-2.6087,0.9932,7347530,49760610.53,4971169728.0,4971169728.0
2018-09-14,'002161,Ô¶ Íû ¹È,6.9,6.95,6.81,6.84,6.87,0.03,0.4367,1.3154,9730800,67046181.18,5104326060.0,5104326060.0
2018-09-13,'002161,Ô¶ Íû ¹È,6.87,6.94,6.79,6.86,6.82,0.05,0.7331,1.277,9446347,64829224.92,5082133338.0,5082133338.0
2018-09-12,'002161,Ô¶ Íû ¹È,6.82,7.11,6.74,6.76,6.74,0.08,1.1869,1.5705,11617829,80092065.82,5045145468.0,5045145468.0
2018-09-11,'002161,Ô¶ Íû ¹È,6.74,6.81,6.7,6.74,6.73,0.01,0.1486,0.7624,5640162,38095706.42,4985964876.0,4985964876.0
2018-09-10,'002161,Ô¶ Íû ¹È,6.73,6.95,6.69,6.94,6.92,-0.19,-2.7457,1.2042,8908384,60385072.11,4978567302.0,4978567302.0
2018-09-07,'002161,Ô¶ Íû ¹È,6.92,7.1,6.84,6.94,6.97,-0.05,-0.7174,1.2888,9534314,66453595.11,5119121208.0,5119121208.0
2018-09-06,'002161,Ô¶ Íû ¹È,6.97,7.22,6.94,7.0,7.06,-0.09,-1.2748,1.5786,11677912,82564646.56,5156109078.0,5156109078.0
2018-09-05,'002161,Ô¶ Íû ¹È,7.06,7.35,6.92,7.0,7.05,0.01,0.1418,2.1722,16068690,114088981.41,5222687244.0,5222687244.0
2018-09-04,'002161,Ô¶ Íû ¹È,7.05,7.12,6.81,6.88,6.88,0.17,2.4709,1.4309,10585434,73868663.71,5215289670.0,5215289670.0
2018-09-03,'002161,Ô¶ Íû ¹È,6.88,7.08,6.7,7.06,7.05,-0.17,-2.4113,1.6184,11972076,81843875.62,5089530912.0,5089530912.0
2018-08-31,'002161,Ô¶ Íû ¹È,7.05,7.15,7.03,7.04,7.07,-0.02,-0.2829,1.1189,8276828,58735295.91,5215289670.0,5215289670.0
2018-08-30,'002161,Ô¶ Íû ¹È,7.07,7.21,7.03,7.18,7.18,-0.11,-1.532,1.6694,12349301,87604945.26,5230084818.0,5230084818.0
2018-08-29,'002161,Ô¶ Íû ¹È,7.18,7.46,7.16,7.42,7.41,-0.23,-3.1039,2.1485,15893952,115680550.44,5311458132.0,5311458132.0
2018-08-28,'002161,Ô¶ Íû ¹È,7.41,7.56,7.39,7.47,7.57,-0.16,-2.1136,2.9453,21787741,162249196.49,5481602334.0,5481602334.0
2018-08-27,'002161,Ô¶ Íû ¹È,7.57,7.72,7.04,7.08,7.02,0.55,7.8348,4.653,34420797,260288664.17,5599963518.0,5599963518.0
2018-08-24,'002161,Ô¶ Íû ¹È,7.02,7.19,6.98,7.16,7.2,-0.18,-2.5,1.5265,11292414,79793171.32,5193096948.0,5193096948.0
2018-08-23,'002161,Ô¶ Íû ¹È,7.2,7.28,7.13,7.17,7.2,0.0,0.0,1.0297,7617063,54848586.34,5326253280.0,5326253280.0
2018-08-22,'002161,Ô¶ Íû ¹È,7.2,7.38,7.18,7.34,7.29,-0.09,-1.2346,1.0413,7703100,55863205.0,5326253280.0,5326253280.0
2018-08-21,'002161,Ô¶ Íû ¹È,7.29,7.39,7.22,7.39,7.34,-0.05,-0.6812,1.3789,10200159,74541725.43,5392831446.0,5392831446.0
2018-08-20,'002161,Ô¶ Íû ¹È,7.34,7.35,7.07,7.07,7.13,0.21,2.9453,1.739,12864202,93125943.43,5429819316.0,5429819316.0
2018-08-17,'002161,Ô¶ Íû ¹È,7.13,7.62,7.1,7.6,7.5,-0.37,-4.9333,2.0451,15129043,110633389.22,5274470262.0,5274470262.0
2018-08-16,'002161,Ô¶ Íû ¹È,7.5,7.64,7.21,7.3,7.41,0.09,1.2146,2.0153,14908079,111846415.11,5548180500.0,5548180500.0
2018-08-15,'002161,Ô¶ Íû ¹È,7.41,7.68,7.37,7.68,7.66,-0.25,-3.2637,1.4614,10810626,81149973.74,5481602334.0,5481602334.0
2018-08-14,'002161,Ô¶ Íû ¹È,7.66,7.76,7.47,7.58,7.59,0.07,0.9223,2.0279,15001883,113794953.16,5666541684.0,5666541684.0
2018-08-13,'002161,Ô¶ Íû ¹È,7.59,7.64,7.39,7.47,7.61,-0.02,-0.2628,1.7812,13176774,99009159.1,5614758666.0,5614758666.0
2018-08-10,'002161,Ô¶ Íû ¹È,7.61,7.68,7.29,7.35,7.38,0.23,3.1165,2.8201,20862022,155951864.38,5629553814.0,5629553814.0
2018-08-09,'002161,Ô¶ Íû ¹È,7.38,7.48,7.08,7.1,7.11,0.27,3.7975,2.2681,16778299,122869804.52,5459409612.0,5459409612.0
2018-08-08,'002161,Ô¶ Íû ¹È,7.11,7.34,7.05,7.3,7.32,-0.21,-2.8689,1.5058,11138966,79989834.35,5259675114.0,5259675114.0
2018-08-07,'002161,Ô¶ Íû ¹È,7.32,7.34,7.0,7.21,7.12,0.2,2.809,1.7466,12920430,93303955.09,5415024168.0,5415024168.0
2018-08-06,'002161,Ô¶ Íû ¹È,7.12,7.56,7.08,7.5,7.48,-0.36,-4.8128,1.8676,13816005,100558491.79,5267072688.0,5267072688.0
2018-08-03,'002161,Ô¶ Íû ¹È,7.48,7.77,7.44,7.68,7.68,-0.2,-2.6042,1.3374,9893328,74963128.71,5533385352.0,5533385352.0
2018-08-02,'002161,Ô¶ Íû ¹È,7.68,8.22,7.39,8.15,8.14,-0.46,-5.6511,3.0362,22460782,173297551.13,5681336832.0,5681336832.0
2018-08-01,'002161,Ô¶ Íû ¹È,8.14,8.37,8.1,8.18,8.28,-0.14,-1.6908,1.3827,10228756,84045421.08,6021625236.0,6021625236.0
2018-07-31,'002161,Ô¶ Íû ¹È,8.28,8.43,8.16,8.16,8.16,0.12,1.4706,1.668,12339499,102588055.54,6125191272.0,6125191272.0
2018-07-30,'002161,Ô¶ Íû ¹È,8.16,8.47,8.09,8.47,8.4,-0.24,-2.8571,2.3598,17456615,143621520.8,6036420384.0,6036420384.0
2018-07-27,'002161,Ô¶ Íû ¹È,8.4,8.89,8.37,8.89,8.95,-0.55,-6.1453,3.9935,29541921,252515833.57,6213962160.0,6213962160.0
2018-07-26,'002161,Ô¶ Íû ¹È,8.95,9.14,8.72,8.8,8.86,0.09,1.0158,3.7204,27522298,246377547.96,6620828730.0,6620828730.0
2018-07-25,'002161,Ô¶ Íû ¹È,8.86,9.05,8.56,8.64,8.85,0.01,0.113,3.6615,27085978,240989455.45,6554250564.0,6554250564.0
2018-07-24,'002161,Ô¶ Íû ¹È,8.85,9.16,8.82,9.0,8.77,0.08,0.9122,4.4088,32614357,292307124.65,6546852990.0,6546852990.0
2018-07-23,'002161,Ô¶ Íû ¹È,8.77,8.99,8.52,8.6,8.54,0.23,2.6932,3.4836,25770368,224538198.24,6487672398.0,6487672398.0
2018-07-20,'002161,Ô¶ Íû ¹È,8.54,8.7,8.42,8.6,8.6,-0.06,-0.6977,2.6002,19234941,164884379.06,6317528196.0,6317528196.0
2018-07-19,'002161,Ô¶ Íû ¹È,8.6,8.92,8.48,8.81,9.1,-0.5,-5.4945,4.7116,34854675,303677276.4,6361913640.0,6361913640.0
2018-07-18,'002161,Ô¶ Íû ¹È,9.1,9.28,8.23,8.49,8.44,0.66,7.8199,7.127,52722739,467420165.9,6731792340.0,6731792340.0
2018-07-17,'002161,Ô¶ Íû ¹È,8.44,8.57,8.28,8.4,8.37,0.07,0.8363,2.7634,20442210,172500802.88,6243552456.0,6243552456.0
2018-07-16,'002161,Ô¶ Íû ¹È,8.37,8.49,8.07,8.27,8.47,-0.1,-1.1806,3.0165,22314864,185978422.7,6191769438.0,6191769438.0
2018-07-13,'002161,Ô¶ Íû ¹È,8.47,9.11,8.31,8.98,8.96,-0.49,-5.4688,5.3757,39767172,344761546.4,6265745178.0,6265745178.0
2018-07-12,'002161,Ô¶ Íû ¹È,8.96,9.17,8.83,8.83,8.83,0.13,1.4723,4.3089,31875700,287209590.6,6628226304.0,6628226304.0
2018-07-11,'002161,Ô¶ Íû ¹È,8.83,9.41,8.69,9.41,9.65,-0.82,-8.4974,5.6889,42084346,379609028.83,6532057842.0,6532057842.0
2018-07-10,'002161,Ô¶ Íû ¹È,9.65,9.76,9.3,9.5,9.55,0.1,1.0471,4.145,30663139,292840766.09,7138658910.0,7138658910.0
2018-07-09,'002161,Ô¶ Íû ¹È,9.55,9.55,9.27,9.48,9.42,0.13,1.38,3.7521,27756697,262065672.83,7064683170.0,7064683170.0
2018-07-06,'002161,Ô¶ Íû ¹È,9.42,9.67,9.01,9.39,9.34,0.08,0.8565,5.2303,38691230,363488475.74,6968514708.0,6968514708.0
2018-07-05,'002161,Ô¶ Íû ¹È,9.34,10.1,9.32,9.98,10.01,-0.67,-6.6933,5.3575,39632612,386628357.95,6909334116.0,6909334116.0
2018-07-04,'002161,Ô¶ Íû ¹È,10.01,10.44,9.8,10.38,10.55,-0.54,-5.1185,6.694,49519466,500558923.28,7404971574.0,7404971574.0
2018-07-03,'002161,Ô¶ Íû ¹È,10.55,10.7,9.96,10.17,10.22,0.33,3.229,9.9068,73286471,758872192.38,7804440570.0,7804440570.0
2018-07-02,'002161,Ô¶ Íû ¹È,10.22,10.66,9.58,9.63,9.69,0.53,5.4696,10.7209,79308448,815678760.17,7560320628.0,7560320628.0
2018-06-29,'002161,Ô¶ Íû ¹È,9.69,9.94,9.11,9.5,9.56,0.13,1.3598,6.8995,51039692,487846241.59,7168249206.0,7168249206.0
2018-06-28,'002161,Ô¶ Íû ¹È,9.56,10.15,9.45,9.82,9.83,-0.27,-2.7467,6.8194,50446937,494057106.8,7072080744.0,7072080744.0
2018-06-27,'002161,Ô¶ Íû ¹È,9.83,10.51,9.8,10.36,10.48,-0.65,-6.2023,7.1561,52937457,537330487.56,7271815242.0,7271815242.0
2018-06-26,'002161,Ô¶ Íû ¹È,10.48,10.8,9.75,10.0,10.36,0.12,1.1583,9.1315,67551242,692762613.34,7752657552.0,7752657552.0
2018-06-25,'002161,Ô¶ Íû ¹È,10.36,10.69,10.17,10.17,10.27,0.09,0.8763,8.3022,61416441,644136627.22,7663886664.0,7663886664.0
2018-06-22,'002161,Ô¶ Íû ¹È,10.27,10.55,9.8,10.07,10.47,-0.2,-1.9102,8.5043,62911326,643521892.2,7597308498.0,7597308498.0
2018-06-21,'002161,Ô¶ Íû ¹È,10.47,11.25,10.33,10.55,10.9,-0.43,-3.945,14.8796,110072969,1182880298.03,7745259978.0,7745259978.0
2018-06-20,'002161,Ô¶ Íû ¹È,10.9,10.9,9.3,9.6,9.91,0.99,9.9899,13.8354,102348310,1051594967.21,8063355660.0,8063355660.0
2018-06-19,'002161,Ô¶ Íû ¹È,9.91,10.19,8.91,9.59,9.55,0.36,3.7696,12.3173,91117987,887908693.67,7330995834.0,7330995834.0
2018-06-15,'002161,Ô¶ Íû ¹È,9.55,10.49,9.38,10.46,10.42,-0.87,-8.3493,12.0385,89055428,877774438.69,7064683170.0,7064683170.0
2018-06-14,'002161,Ô¶ Íû ¹È,10.42,10.42,9.51,9.51,9.47,0.95,10.0317,15.7123,116232675,1165021009.68,7708272108.0,7708272108.0
2018-06-13,'002161,Ô¶ Íû ¹È,9.47,9.47,8.52,8.65,8.61,0.86,9.9884,9.5927,70962368,656616010.84,7005502578.0,7005502578.0
2018-06-12,'002161,Ô¶ Íû ¹È,8.61,8.85,8.35,8.76,8.89,-0.28,-3.1496,4.5699,33806314,290457649.47,6369311214.0,6369311214.0
2018-06-11,'002161,Ô¶ Íû ¹È,8.89,9.24,8.65,9.06,8.85,0.04,0.452,5.4641,40420994,361497391.46,6576443286.0,6576443286.0
2018-06-08,'002161,Ô¶ Íû ¹È,8.85,9.35,8.54,8.68,8.67,0.18,2.0761,8.3765,61966045,556204704.49,6546852990.0,6546852990.0
2018-06-07,'002161,Ô¶ Íû ¹È,8.67,8.67,7.81,7.91,7.88,0.79,10.0254,5.5718,41217860,342077260.3,6413696658.0,6413696658.0
2018-06-06,'002161,Ô¶ Íû ¹È,7.88,7.98,7.73,7.94,8.05,-0.17,-2.1118,2.5364,18763535,147664552.1,5829288312.0,5829288312.0
2018-06-05,'002161,Ô¶ Íû ¹È,8.05,8.11,7.71,8.02,7.92,0.13,1.6414,3.7084,27433421,217352147.36,5955047070.0,5955047070.0
2018-06-04,'002161,Ô¶ Íû ¹È,7.92,8.47,7.78,8.41,8.52,-0.6,-7.0423,4.9375,36525864,297495233.31,5858878608.0,5858878608.0
2018-06-01,'002161,Ô¶ Íû ¹È,8.52,9.06,8.46,8.91,9.33,-0.81,-8.6817,6.5758,48645185,425762526.36,6302733048.0,6302733048.0
2018-05-31,'002161,Ô¶ Íû ¹È,9.33,9.45,8.81,9.0,9.12,0.21,2.3026,9.5161,70395779,646559716.83,6901936542.0,6901936542.0
2018-05-30,'002161,Ô¶ Íû ¹È,9.12,9.56,8.8,9.0,8.69,0.43,4.9482,12.1824,90120009,832298152.65,6746587488.0,6746587488.0
2018-05-29,'002161,Ô¶ Íû ¹È,8.69,8.69,7.38,7.63,7.9,0.79,10.0,7.2505,53636030,442630324.01,6428491806.0,6428491806.0
2018-05-28,'002161,Ô¶ Íû ¹È,7.9,8.69,7.7,8.69,8.17,-0.27,-3.3048,5.4262,40140424,332210848.12,5844083460.0,5844083460.0
2018-05-25,'002161,Ô¶ Íû ¹È,8.17,8.17,8.17,8.17,7.43,0.74,9.9596,0.5996,4435236,36235878.12,6043817958.0,6043817958.0
2018-05-24,'002161,Ô¶ Íû ¹È,7.43,7.43,7.43,7.43,6.75,0.68,10.0741,0.0922,682200,5068746.0,5496397482.0,5496397482.0
2018-05-23,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-22,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-21,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-18,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-17,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-16,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-15,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-14,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-11,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-10,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-09,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-08,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-07,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-04,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-03,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-05-02,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-27,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-26,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-25,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-24,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-23,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-20,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-19,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-18,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-17,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-16,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-13,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-12,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-11,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-10,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-09,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-04,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-03,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-04-02,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-30,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-29,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-28,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-27,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-26,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-23,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-22,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-21,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-20,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-19,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-16,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-15,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-14,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-13,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-12,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-09,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-08,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-07,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-06,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-05,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-02,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-03-01,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
2018-02-28,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.75,None,None,0.0,0,0.0,4993362450.0,4993362450.0
