ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-10-24,'002056,ºáµê¶«´Å,5.1,5.17,5.0,5.01,5.01,0.09,1.7964,1.1109,18259422,92947938.3,8382360000.0,8382360000.0
2018-10-23,'002056,ºáµê¶«´Å,5.01,5.16,4.95,5.08,5.09,-0.08,-1.5717,1.2423,20418145,103417673.64,8234436000.0,8234436000.0
2018-10-22,'002056,ºáµê¶«´Å,5.09,5.16,4.83,4.88,4.81,0.28,5.8212,1.6719,27479777,137873209.85,8365924000.0,8365924000.0
2018-10-19,'002056,ºáµê¶«´Å,4.81,4.81,4.55,4.55,4.67,0.14,2.9979,1.1485,18877046,89236785.58,7905716000.0,7905716000.0
2018-10-18,'002056,ºáµê¶«´Å,4.67,4.84,4.62,4.82,4.87,-0.2,-4.1068,1.0794,17740268,84017493.62,7675612000.0,7675612000.0
2018-10-17,'002056,ºáµê¶«´Å,4.87,4.94,4.69,4.89,4.83,0.04,0.8282,1.2608,20722666,99943330.91,8004332000.0,8004332000.0
2018-10-16,'002056,ºáµê¶«´Å,4.83,4.96,4.67,4.7,4.83,0.0,0.0,1.3046,21442022,103984063.56,7938588000.0,7938588000.0
2018-10-15,'002056,ºáµê¶«´Å,4.83,5.06,4.79,5.03,4.99,-0.16,-3.2064,1.4412,23687223,117131879.28,7938588000.0,7938588000.0
2018-10-12,'002056,ºáµê¶«´Å,4.99,5.24,4.73,5.15,5.22,-0.23,-4.4061,2.5606,42086532,210189344.54,8201564000.0,8201564000.0
2018-10-11,'002056,ºáµê¶«´Å,5.22,5.6,5.22,5.6,5.8,-0.58,-10.0,1.384,22747253,122256300.99,8579592000.0,8579592000.0
2018-10-10,'002056,ºáµê¶«´Å,5.8,5.91,5.76,5.88,5.86,-0.06,-1.0239,0.6764,11117301,64722938.78,9532880000.0,9532880000.0
2018-10-09,'002056,ºáµê¶«´Å,5.86,5.98,5.82,5.94,5.9,-0.04,-0.678,0.7546,12403107,73042000.31,9631496000.0,9631496000.0
2018-10-08,'002056,ºáµê¶«´Å,5.9,6.09,5.88,5.92,6.09,-0.19,-3.1199,0.9928,16317737,97614263.21,9697240000.0,9697240000.0
2018-09-28,'002056,ºáµê¶«´Å,6.09,6.13,5.99,5.99,5.99,0.1,1.6694,1.3053,21453411,129801573.09,10009524000.0,10009524000.0
2018-09-27,'002056,ºáµê¶«´Å,5.99,6.19,5.99,6.17,6.19,-0.2,-3.231,0.916,15054799,91429726.45,9845164000.0,9845164000.0
2018-09-26,'002056,ºáµê¶«´Å,6.19,6.28,6.12,6.18,6.18,0.01,0.1618,1.1434,18792370,116430729.51,10173884000.0,10173884000.0
2018-09-25,'002056,ºáµê¶«´Å,6.18,6.22,6.13,6.16,6.21,-0.03,-0.4831,0.6497,10678002,65914606.61,10157448000.0,10157448000.0
2018-09-21,'002056,ºáµê¶«´Å,6.21,6.26,6.04,6.14,6.19,0.02,0.3231,1.3804,22687646,139834877.27,10206756000.0,10206756000.0
2018-09-20,'002056,ºáµê¶«´Å,6.19,6.38,6.15,6.21,6.09,0.1,1.642,1.9123,31430306,196665155.09,10173884000.0,10173884000.0
2018-09-19,'002056,ºáµê¶«´Å,6.09,6.15,5.98,6.01,6.05,0.04,0.6612,0.9972,16390178,99705816.88,10009524000.0,10009524000.0
2018-09-18,'002056,ºáµê¶«´Å,6.05,6.05,5.75,5.96,5.96,0.09,1.5101,0.7612,12510847,74256108.32,9943780000.0,9943780000.0
2018-09-17,'002056,ºáµê¶«´Å,5.96,6.18,5.92,6.16,6.24,-0.28,-4.4872,0.7497,12321702,73907557.18,9795856000.0,9795856000.0
2018-09-14,'002056,ºáµê¶«´Å,6.24,6.39,6.2,6.25,6.23,0.01,0.1605,0.7201,11835551,74458646.42,10256064000.0,10256064000.0
2018-09-13,'002056,ºáµê¶«´Å,6.23,6.27,6.14,6.22,6.18,0.05,0.8091,0.6888,11320494,70155242.77,10239628000.0,10239628000.0
2018-09-12,'002056,ºáµê¶«´Å,6.18,6.25,6.15,6.23,6.18,0.0,0.0,0.5616,9230609,57203722.55,10157448000.0,10157448000.0
2018-09-11,'002056,ºáµê¶«´Å,6.18,6.24,6.12,6.21,6.21,-0.03,-0.4831,0.5887,9676131,59940250.93,10157448000.0,10157448000.0
2018-09-10,'002056,ºáµê¶«´Å,6.21,6.58,6.13,6.58,6.58,-0.37,-5.6231,1.1332,18625777,117737191.1,10206756000.0,10206756000.0
2018-09-07,'002056,ºáµê¶«´Å,6.58,6.73,6.55,6.66,6.7,-0.12,-1.791,1.128,18539651,122967143.47,10814888000.0,10814888000.0
2018-09-06,'002056,ºáµê¶«´Å,6.7,6.73,6.55,6.64,6.61,0.09,1.3616,1.0755,17676897,117435523.59,11012120000.0,11012120000.0
2018-09-05,'002056,ºáµê¶«´Å,6.61,6.76,6.58,6.76,6.8,-0.19,-2.7941,0.6766,11119944,74099106.19,10864196000.0,10864196000.0
2018-09-04,'002056,ºáµê¶«´Å,6.8,6.81,6.66,6.69,6.68,0.12,1.7964,0.8881,14597227,98182738.78,11176480000.0,11176480000.0
2018-09-03,'002056,ºáµê¶«´Å,6.68,6.77,6.54,6.74,6.74,-0.06,-0.8902,0.7064,11611041,76994342.21,10979248000.0,10979248000.0
2018-08-31,'002056,ºáµê¶«´Å,6.74,6.84,6.7,6.81,6.75,-0.01,-0.1481,0.6069,9975498,67491153.6,11077864000.0,11077864000.0
2018-08-30,'002056,ºáµê¶«´Å,6.75,7.0,6.73,6.99,6.94,-0.19,-2.7378,0.6296,10348289,70692680.62,11094300000.0,11094300000.0
2018-08-29,'002056,ºáµê¶«´Å,6.94,7.0,6.88,6.92,7.01,-0.07,-0.9986,0.4557,7490098,52088172.57,11406584000.0,11406584000.0
2018-08-28,'002056,ºáµê¶«´Å,7.01,7.03,6.95,6.99,6.99,0.02,0.2861,0.5317,8738839,61111468.12,11521636000.0,11521636000.0
2018-08-27,'002056,ºáµê¶«´Å,6.99,7.04,6.77,6.77,6.77,0.22,3.2496,0.8158,13407676,92893966.58,11488764000.0,11488764000.0
2018-08-24,'002056,ºáµê¶«´Å,6.77,6.87,6.75,6.8,6.84,-0.07,-1.0234,0.5634,9259556,62933125.63,11127172000.0,11127172000.0
2018-08-23,'002056,ºáµê¶«´Å,6.84,6.93,6.74,6.83,6.8,0.04,0.5882,0.5389,8857653,60663470.05,11242224000.0,11242224000.0
2018-08-22,'002056,ºáµê¶«´Å,6.8,6.98,6.71,6.89,6.91,-0.11,-1.5919,0.7077,11632221,79426218.24,11176480000.0,11176480000.0
2018-08-21,'002056,ºáµê¶«´Å,6.91,7.0,6.76,6.77,6.75,0.16,2.3704,0.6336,10414518,71850948.99,11357276000.0,11357276000.0
2018-08-20,'002056,ºáµê¶«´Å,6.75,6.79,6.57,6.65,6.63,0.12,1.81,0.6821,11210825,74964398.75,11094300000.0,11094300000.0
2018-08-17,'002056,ºáµê¶«´Å,6.63,7.05,6.63,7.01,6.89,-0.26,-3.7736,0.6442,10587690,72087867.94,10897068000.0,10897068000.0
2018-08-16,'002056,ºáµê¶«´Å,6.89,7.05,6.83,6.93,7.01,-0.12,-1.7118,0.4997,8212989,56881306.11,11324404000.0,11324404000.0
2018-08-15,'002056,ºáµê¶«´Å,7.01,7.25,7.01,7.21,7.26,-0.25,-3.4435,0.5737,9429901,66887943.52,11521636000.0,11521636000.0
2018-08-14,'002056,ºáµê¶«´Å,7.26,7.39,7.15,7.27,7.27,-0.01,-0.1376,0.6716,11038481,80280859.09,11932536000.0,11932536000.0
2018-08-13,'002056,ºáµê¶«´Å,7.27,7.27,7.07,7.2,7.27,0.0,0.0,0.4976,8178773,58585449.49,11948972000.0,11948972000.0
2018-08-10,'002056,ºáµê¶«´Å,7.27,7.29,7.16,7.25,7.22,0.05,0.6925,0.4363,7171217,51867135.0,11948972000.0,11948972000.0
2018-08-09,'002056,ºáµê¶«´Å,7.22,7.29,7.01,7.01,7.07,0.15,2.1216,0.7346,12074017,87113376.22,11866792000.0,11866792000.0
2018-08-08,'002056,ºáµê¶«´Å,7.07,7.25,7.02,7.23,7.26,-0.19,-2.6171,0.5871,9650081,68936608.78,11620252000.0,11620252000.0
2018-08-07,'002056,ºáµê¶«´Å,7.26,7.3,6.91,6.99,6.95,0.31,4.4604,0.7273,11953886,84958579.4,11932536000.0,11932536000.0
2018-08-06,'002056,ºáµê¶«´Å,6.95,7.08,6.86,6.96,6.96,-0.01,-0.1437,0.4699,7723941,53867159.41,11423020000.0,11423020000.0
2018-08-03,'002056,ºáµê¶«´Å,6.96,7.17,6.95,7.15,7.15,-0.19,-2.6573,0.4892,8040148,56804814.03,11439456000.0,11439456000.0
2018-08-02,'002056,ºáµê¶«´Å,7.15,7.36,6.86,7.3,7.3,-0.15,-2.0548,1.039,17076290,120621987.51,11751740000.0,11751740000.0
2018-08-01,'002056,ºáµê¶«´Å,7.3,7.68,7.28,7.61,7.62,-0.32,-4.1995,0.8167,13423947,100359849.66,11998280000.0,11998280000.0
2018-07-31,'002056,ºáµê¶«´Å,7.62,7.72,7.51,7.55,7.53,0.09,1.1952,0.6011,9879378,75279450.09,12524232000.0,12524232000.0
2018-07-30,'002056,ºáµê¶«´Å,7.53,7.65,7.49,7.57,7.58,-0.05,-0.6596,0.5571,9155733,69195429.04,12376308000.0,12376308000.0
2018-07-27,'002056,ºáµê¶«´Å,7.58,7.74,7.57,7.62,7.62,-0.04,-0.5249,0.5255,8637074,66020572.92,12458488000.0,12458488000.0
2018-07-26,'002056,ºáµê¶«´Å,7.62,7.85,7.57,7.8,7.84,-0.22,-2.8061,0.9158,15051422,115506016.8,12524232000.0,12524232000.0
2018-07-25,'002056,ºáµê¶«´Å,7.84,7.94,7.75,7.85,7.84,0.0,0.0,1.0059,16532215,129748415.71,12885824000.0,12885824000.0
2018-07-24,'002056,ºáµê¶«´Å,7.84,7.98,7.63,7.69,7.72,0.12,1.5544,1.7664,29033304,226924227.8,12885824000.0,12885824000.0
2018-07-23,'002056,ºáµê¶«´Å,7.72,7.72,7.46,7.54,7.58,0.14,1.847,0.9596,15771184,120275277.86,12688592000.0,12688592000.0
2018-07-20,'002056,ºáµê¶«´Å,7.58,7.68,7.44,7.58,7.7,-0.12,-1.5584,1.0161,16699880,126210790.57,12458488000.0,12458488000.0
2018-07-19,'002056,ºáµê¶«´Å,7.7,7.8,7.3,7.5,7.56,0.14,1.8519,1.1791,19379511,146018433.23,12655720000.0,12655720000.0
2018-07-18,'002056,ºáµê¶«´Å,7.56,7.74,7.52,7.63,7.62,-0.06,-0.7874,0.9059,14890000,113550267.94,12425616000.0,12425616000.0
2018-07-17,'002056,ºáµê¶«´Å,7.62,7.66,7.5,7.59,7.62,0.0,0.0,0.7175,11792313,89351654.15,12524232000.0,12524232000.0
2018-07-16,'002056,ºáµê¶«´Å,7.62,7.77,7.55,7.77,7.77,-0.15,-1.9305,0.9845,16181088,123147761.41,12524232000.0,12524232000.0
2018-07-13,'002056,ºáµê¶«´Å,7.77,7.84,7.67,7.81,7.86,-0.09,-1.145,1.5878,26097238,201982990.07,12770772000.0,12770772000.0
2018-07-12,'002056,ºáµê¶«´Å,7.86,7.88,7.53,7.6,7.66,0.2,2.611,2.5538,41974565,324592382.95,12918696000.0,12918696000.0
2018-07-11,'002056,ºáµê¶«´Å,7.66,7.77,7.35,7.42,7.6,0.06,0.7895,2.151,35354255,267763760.97,12589976000.0,12589976000.0
2018-07-10,'002056,ºáµê¶«´Å,7.6,7.87,7.56,7.61,7.37,0.23,3.1208,2.9151,47912624,367498809.62,12491360000.0,12491360000.0
2018-07-09,'002056,ºáµê¶«´Å,7.37,7.37,6.91,6.91,6.7,0.67,10.0,1.9157,31486557,229587810.88,12113332000.0,12113332000.0
2018-07-06,'002056,ºáµê¶«´Å,6.7,6.78,6.54,6.63,6.55,0.15,2.2901,0.6263,10293861,68533591.46,11012120000.0,11012120000.0
2018-07-05,'002056,ºáµê¶«´Å,6.55,6.89,6.53,6.79,6.89,-0.34,-4.9347,0.6489,10665316,71164642.23,10765580000.0,10765580000.0
2018-07-04,'002056,ºáµê¶«´Å,6.89,7.09,6.76,6.94,6.95,-0.06,-0.8633,0.653,10732942,74125950.95,11324404000.0,11324404000.0
2018-07-03,'002056,ºáµê¶«´Å,6.95,6.97,6.71,6.87,6.87,0.08,1.1645,0.5812,9552349,65668521.47,11423020000.0,11423020000.0
2018-07-02,'002056,ºáµê¶«´Å,6.87,7.08,6.75,7.0,7.01,-0.14,-1.9971,0.6261,10290068,71507397.65,11291532000.0,11291532000.0
2018-06-29,'002056,ºáµê¶«´Å,7.01,7.03,6.74,6.8,6.82,0.19,2.7859,0.6557,10777521,74425400.59,11521636000.0,11521636000.0
2018-06-28,'002056,ºáµê¶«´Å,6.82,6.98,6.76,6.98,6.99,-0.17,-2.432,0.6516,10709176,73617096.91,11209352000.0,11209352000.0
2018-06-27,'002056,ºáµê¶«´Å,6.99,7.08,6.75,6.75,6.77,0.22,3.2496,0.9491,15599369,108567149.78,11488764000.0,11488764000.0
2018-06-26,'002056,ºáµê¶«´Å,6.77,6.84,6.45,6.5,6.62,0.15,2.2659,0.5852,9618074,64800413.15,11127172000.0,11127172000.0
2018-06-25,'002056,ºáµê¶«´Å,6.62,6.85,6.6,6.83,6.71,-0.09,-1.3413,0.4496,7389113,49786372.52,10880632000.0,10880632000.0
2018-06-22,'002056,ºáµê¶«´Å,6.71,6.73,6.42,6.51,6.53,0.18,2.7565,0.6265,10296911,68311838.48,11028556000.0,11028556000.0
2018-06-21,'002056,ºáµê¶«´Å,6.53,6.95,6.5,6.92,6.83,-0.3,-4.3924,0.7149,11750682,78903673.87,10732708000.0,10732708000.0
2018-06-20,'002056,ºáµê¶«´Å,6.83,6.96,6.62,6.65,6.84,-0.01,-0.1462,0.8064,13254267,89852832.36,11225788000.0,11225788000.0
2018-06-19,'002056,ºáµê¶«´Å,6.84,7.56,6.84,7.5,7.6,-0.76,-10.0,1.1047,18156273,128018566.81,11242224000.0,11242224000.0
2018-06-15,'002056,ºáµê¶«´Å,7.6,7.75,7.5,7.75,7.75,-0.15,-1.9355,0.7138,11732467,89355666.98,12491360000.0,12491360000.0
2018-06-14,'002056,ºáµê¶«´Å,7.75,7.81,7.53,7.53,7.51,0.24,3.1957,0.7992,13135374,101561124.36,12737900000.0,12737900000.0
2018-06-13,'002056,ºáµê¶«´Å,7.51,7.71,7.51,7.65,7.73,-0.22,-2.8461,0.4754,7813314,59576386.17,12343436000.0,12343436000.0
2018-06-12,'002056,ºáµê¶«´Å,7.73,7.75,7.56,7.66,7.62,0.11,1.4436,0.4697,7719663,59203102.23,12705028000.0,12705028000.0
2018-06-11,'002056,ºáµê¶«´Å,7.62,7.77,7.61,7.64,7.68,-0.06,-0.7813,0.4577,7522201,57743994.53,12524232000.0,12524232000.0
2018-06-08,'002056,ºáµê¶«´Å,7.68,7.91,7.63,7.76,7.93,-0.25,-3.1526,0.8301,13642808,105601542.65,12622848000.0,12622848000.0
2018-06-07,'002056,ºáµê¶«´Å,7.93,8.11,7.91,8.05,8.02,-0.09,-1.1222,0.63,10354959,82692313.75,13033748000.0,13033748000.0
2018-06-06,'002056,ºáµê¶«´Å,8.02,8.16,7.95,8.06,8.1,-0.08,-0.9877,0.7255,11923988,95842045.92,13181672000.0,13181672000.0
2018-06-05,'002056,ºáµê¶«´Å,8.1,8.1,7.9,8.07,8.0,0.1,1.25,0.557,9154989,73498100.0,13313160000.0,13313160000.0
2018-06-04,'002056,ºáµê¶«´Å,8.0,8.16,7.99,8.02,8.06,-0.06,-0.7444,0.4933,8108038,65375179.95,13148800000.0,13148800000.0
2018-06-01,'002056,ºáµê¶«´Å,8.06,8.24,8.01,8.2,8.21,-0.15,-1.827,0.53,8711557,70664757.55,13247416000.0,13247416000.0
2018-05-31,'002056,ºáµê¶«´Å,8.21,8.32,8.1,8.1,8.17,0.04,0.4896,0.5758,9463924,77571715.05,13493956000.0,13493956000.0
2018-05-30,'002056,ºáµê¶«´Å,8.17,8.55,7.98,8.08,8.24,-0.07,-0.8495,0.8838,14526628,119494730.57,13428212000.0,13428212000.0
2018-05-29,'002056,ºáµê¶«´Å,8.24,8.45,8.21,8.39,8.39,-0.15,-1.7878,0.6114,10048285,83503969.52,13543264000.0,13543264000.0
2018-05-28,'002056,ºáµê¶«´Å,8.39,8.58,8.33,8.46,8.5,-0.11,-1.2941,0.5871,9649968,81507526.75,13789804000.0,13789804000.0
2018-05-25,'002056,ºáµê¶«´Å,8.5,8.73,8.49,8.63,8.69,-0.19,-2.1864,0.6696,11006326,94099522.68,13970600000.0,13970600000.0
2018-05-24,'002056,ºáµê¶«´Å,8.69,8.86,8.68,8.85,8.82,-0.13,-1.4739,0.4991,8203501,71715515.33,14282884000.0,14282884000.0
2018-05-23,'002056,ºáµê¶«´Å,8.82,9.04,8.82,8.99,8.97,-0.15,-1.6722,0.546,8973738,79904974.87,14496552000.0,14496552000.0
2018-05-22,'002056,ºáµê¶«´Å,8.97,9.02,8.89,8.91,8.89,0.08,0.8999,0.5986,9838764,88188939.8,14743092000.0,14743092000.0
2018-05-21,'002056,ºáµê¶«´Å,8.89,9.0,8.82,8.82,8.77,0.12,1.3683,0.6258,10284907,91803063.88,14611604000.0,14611604000.0
2018-05-18,'002056,ºáµê¶«´Å,8.77,8.8,8.57,8.63,8.63,0.14,1.6222,0.4999,8215797,71493393.88,14414372000.0,14414372000.0
2018-05-17,'002056,ºáµê¶«´Å,8.63,8.88,8.59,8.84,8.8,-0.17,-1.9318,0.7754,12744589,111067613.95,14184268000.0,14184268000.0
2018-05-16,'002056,ºáµê¶«´Å,8.8,9.01,8.8,9.0,9.0,-0.2,-2.2222,0.6218,10220536,90944208.64,14463680000.0,14463680000.0
2018-05-15,'002056,ºáµê¶«´Å,9.0,9.13,8.9,9.09,8.97,0.03,0.3344,0.5406,8885623,79799912.15,14792400000.0,14792400000.0
2018-05-14,'002056,ºáµê¶«´Å,8.97,9.18,8.92,8.92,9.0,-0.03,-0.3333,0.833,13691172,123883680.5,14743092000.0,14743092000.0
2018-05-11,'002056,ºáµê¶«´Å,9.0,9.16,8.82,8.84,8.84,0.16,1.81,0.8713,14320187,129103591.96,14792400000.0,14792400000.0
2018-05-10,'002056,ºáµê¶«´Å,8.84,8.89,8.81,8.85,8.85,-0.01,-0.113,0.4058,6670170,58997520.97,14529424000.0,14529424000.0
2018-05-09,'002056,ºáµê¶«´Å,8.85,8.92,8.81,8.85,8.87,-0.02,-0.2255,0.4908,8067540,71399200.98,14545860000.0,14545860000.0
2018-05-08,'002056,ºáµê¶«´Å,8.87,8.87,8.75,8.78,8.82,0.05,0.5669,0.581,9548754,84222527.04,14578732000.0,14578732000.0
2018-05-07,'002056,ºáµê¶«´Å,8.82,8.83,8.56,8.56,8.56,0.26,3.0374,0.5782,9503612,83164658.2,14496552000.0,14496552000.0
2018-05-04,'002056,ºáµê¶«´Å,8.56,8.69,8.53,8.63,8.66,-0.1,-1.1547,0.4524,7435288,63890008.89,14069216000.0,14069216000.0
2018-05-03,'002056,ºáµê¶«´Å,8.76,8.78,8.4,8.71,8.74,0.02,0.2288,0.7547,12404338,106468038.62,14397936000.0,14397936000.0
2018-05-02,'002056,ºáµê¶«´Å,8.74,8.88,8.65,8.78,8.77,-0.03,-0.3421,0.4237,6964309,61078879.4,14365064000.0,14365064000.0
2018-04-27,'002056,ºáµê¶«´Å,8.77,8.85,8.64,8.75,8.71,0.06,0.6889,0.3866,6354685,55641481.88,14414372000.0,14414372000.0
2018-04-26,'002056,ºáµê¶«´Å,8.71,9.09,8.7,9.06,8.99,-0.28,-3.1146,0.6228,10236831,90383042.21,14315756000.0,14315756000.0
2018-04-25,'002056,ºáµê¶«´Å,8.99,9.16,8.96,9.02,9.06,-0.07,-0.7726,0.5553,9126605,82448517.67,14775964000.0,14775964000.0
2018-04-24,'002056,ºáµê¶«´Å,9.06,9.1,8.87,8.91,8.91,0.15,1.6835,0.5653,9290817,83844060.75,14891016000.0,14891016000.0
2018-04-23,'002056,ºáµê¶«´Å,8.91,9.07,8.79,8.92,8.95,-0.04,-0.4469,0.5763,9471507,84601585.62,14644476000.0,14644476000.0
2018-04-20,'002056,ºáµê¶«´Å,8.95,9.28,8.88,9.2,9.22,-0.27,-2.9284,0.6531,10734716,97234255.03,14710220000.0,14710220000.0
2018-04-19,'002056,ºáµê¶«´Å,9.22,9.31,9.07,9.08,9.09,0.13,1.4301,0.6542,10753018,99185458.12,15153992000.0,15153992000.0
2018-04-18,'002056,ºáµê¶«´Å,9.09,9.15,8.81,9.07,8.93,0.16,1.7917,0.7528,12372763,111417427.64,14940324000.0,14940324000.0
2018-04-17,'002056,ºáµê¶«´Å,8.93,9.34,8.9,9.19,9.18,-0.25,-2.7233,0.6958,11436513,104410521.18,14677348000.0,14677348000.0
2018-04-16,'002056,ºáµê¶«´Å,9.18,9.44,9.07,9.36,9.37,-0.19,-2.0277,0.6566,10792490,99717816.54,15088248000.0,15088248000.0
2018-04-13,'002056,ºáµê¶«´Å,9.37,9.51,9.36,9.45,9.38,-0.01,-0.1066,0.4591,7545117,71017860.45,15400532000.0,15400532000.0
2018-04-12,'002056,ºáµê¶«´Å,9.38,9.65,9.37,9.65,9.67,-0.29,-2.999,0.7719,12686150,120392951.33,15416968000.0,15416968000.0
2018-04-11,'002056,ºáµê¶«´Å,9.67,9.72,9.56,9.58,9.56,0.11,1.1506,0.7852,12905931,124682266.96,15893612000.0,15893612000.0
2018-04-10,'002056,ºáµê¶«´Å,9.56,9.59,9.4,9.59,9.52,0.04,0.4202,0.6041,9929525,94395082.42,15712816000.0,15712816000.0
2018-04-09,'002056,ºáµê¶«´Å,9.52,9.66,9.28,9.38,9.48,0.04,0.4219,0.7251,11917700,113215761.22,15647072000.0,15647072000.0
2018-04-04,'002056,ºáµê¶«´Å,9.48,9.76,9.45,9.63,9.62,-0.14,-1.4553,0.7664,12596734,121193367.87,15581328000.0,15581328000.0
2018-04-03,'002056,ºáµê¶«´Å,9.62,9.7,9.48,9.59,9.79,-0.17,-1.7365,0.7827,12864108,123389758.25,15811432000.0,15811432000.0
2018-04-02,'002056,ºáµê¶«´Å,9.79,9.94,9.47,9.66,9.66,0.13,1.3458,1.0768,17698550,172140148.51,16090844000.0,16090844000.0
2018-03-30,'002056,ºáµê¶«´Å,9.66,9.7,9.47,9.5,9.49,0.17,1.7914,0.7714,12678423,122053603.25,15877176000.0,15877176000.0
2018-03-29,'002056,ºáµê¶«´Å,9.49,9.57,9.38,9.46,9.42,0.07,0.7431,0.6204,10197391,96670362.15,15597764000.0,15597764000.0
2018-03-28,'002056,ºáµê¶«´Å,9.42,9.67,9.37,9.42,9.38,0.04,0.4264,1.0569,17372010,165370004.23,15482712000.0,15482712000.0
2018-03-27,'002056,ºáµê¶«´Å,9.38,9.46,9.16,9.27,9.11,0.27,2.9638,0.828,13609380,127031732.81,15416968000.0,15416968000.0
2018-03-26,'002056,ºáµê¶«´Å,9.11,9.13,8.51,8.59,8.81,0.3,3.4052,1.0047,16513206,147555375.78,14973196000.0,14973196000.0
2018-03-23,'002056,ºáµê¶«´Å,8.81,9.33,8.71,9.3,9.62,-0.81,-8.42,1.274,20940263,188522394.22,14480116000.0,14480116000.0
2018-03-22,'002056,ºáµê¶«´Å,9.62,9.71,9.48,9.56,9.54,0.08,0.8386,0.6027,9906574,94959327.3,15811432000.0,15811432000.0
2018-03-21,'002056,ºáµê¶«´Å,9.54,9.92,9.52,9.78,9.78,-0.24,-2.454,0.7717,12683757,123832823.4,15679944000.0,15679944000.0
2018-03-20,'002056,ºáµê¶«´Å,9.78,9.94,9.7,9.84,9.88,-0.1,-1.0121,0.7529,12374051,121143596.94,16074408000.0,16074408000.0
2018-03-19,'002056,ºáµê¶«´Å,9.88,10.03,9.8,9.9,9.89,-0.01,-0.1011,0.6852,11261928,111870242.15,16238768000.0,16238768000.0
2018-03-16,'002056,ºáµê¶«´Å,9.89,10.13,9.88,10.1,10.09,-0.2,-1.9822,0.8649,14215659,141634186.83,16255204000.0,16255204000.0
2018-03-15,'002056,ºáµê¶«´Å,10.09,10.24,9.9,10.23,10.29,-0.2,-1.9436,1.4406,23678440,238598200.56,16583924000.0,16583924000.0
2018-03-14,'002056,ºáµê¶«´Å,10.29,10.41,10.01,10.01,10.01,0.28,2.7972,1.9607,32225706,330755368.33,16912644000.0,16912644000.0
2018-03-13,'002056,ºáµê¶«´Å,10.01,10.35,10.01,10.33,10.27,-0.26,-2.5316,1.1617,19094211,192894906.12,16452436000.0,16452436000.0
2018-03-12,'002056,ºáµê¶«´Å,10.27,10.33,10.01,10.01,10.03,0.24,2.3928,1.5539,25539901,260565007.87,16879772000.0,16879772000.0
2018-03-09,'002056,ºáµê¶«´Å,10.03,10.09,9.92,10.04,9.96,0.07,0.7028,0.9674,15900471,159506783.65,16485308000.0,16485308000.0
2018-03-08,'002056,ºáµê¶«´Å,9.96,10.05,9.68,9.68,9.73,0.23,2.3638,1.0358,17024481,169553180.48,16370256000.0,16370256000.0
2018-03-07,'002056,ºáµê¶«´Å,9.73,9.98,9.72,9.97,10.0,-0.27,-2.7,0.9037,14852818,146525735.55,15992228000.0,15992228000.0
2018-03-06,'002056,ºáµê¶«´Å,10.0,10.17,9.89,9.98,9.94,0.06,0.6036,1.0517,17286545,172985633.38,16436000000.0,16436000000.0
2018-03-05,'002056,ºáµê¶«´Å,9.94,10.18,9.88,10.09,9.98,-0.04,-0.4008,0.9721,15977062,159240719.01,16337384000.0,16337384000.0
2018-03-02,'002056,ºáµê¶«´Å,9.98,10.47,9.82,9.88,9.94,0.04,0.4024,1.9912,32728114,332409310.33,16403128000.0,16403128000.0
2018-03-01,'002056,ºáµê¶«´Å,9.94,10.08,9.8,9.95,10.0,-0.06,-0.6,1.3195,21686514,214551724.44,16337384000.0,16337384000.0
2018-02-28,'002056,ºáµê¶«´Å,10.0,10.31,9.4,9.52,9.52,0.48,5.042,2.2479,36947182,365519924.06,16436000000.0,16436000000.0
2018-02-27,'002056,ºáµê¶«´Å,9.52,9.69,9.32,9.4,9.38,0.14,1.4925,1.3872,22799198,217199975.53,15647072000.0,15647072000.0
2018-02-26,'002056,ºáµê¶«´Å,9.38,9.44,9.12,9.16,9.1,0.28,3.0769,1.0944,17986865,167174009.81,15416968000.0,15416968000.0
2018-02-23,'002056,ºáµê¶«´Å,9.1,9.21,9.03,9.1,9.13,-0.03,-0.3286,0.681,11193101,102028733.66,14956760000.0,14956760000.0
2018-02-22,'002056,ºáµê¶«´Å,9.13,9.26,8.95,9.04,8.89,0.24,2.6997,0.7581,12460202,113787250.43,15006068000.0,15006068000.0
2018-02-14,'002056,ºáµê¶«´Å,8.89,8.95,8.75,8.83,8.82,0.07,0.7937,0.6518,10712901,95153867.56,14611604000.0,14611604000.0
2018-02-13,'002056,ºáµê¶«´Å,8.82,8.98,8.57,8.71,8.47,0.35,4.1322,0.9703,15947583,140494258.01,14496552000.0,14496552000.0
2018-02-12,'002056,ºáµê¶«´Å,8.47,8.62,8.06,8.08,8.0,0.47,5.875,0.9642,15847147,132298562.62,13921292000.0,13921292000.0
2018-02-09,'002056,ºáµê¶«´Å,8.0,8.78,7.98,8.66,8.87,-0.87,-9.8083,1.3716,22543448,186558437.53,13148800000.0,13148800000.0
